datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-07-01 16:36:01.937000,9903.74,41,1,23,1656673561937
2022-07-01 16:36:02.940000,9927.33,41,1,23,1656673562940
2022-07-01 16:36:03.942000,9903.74,41,1,23,1656673563942
2022-07-01 16:36:04.944000,9927.33,41,1,23,1656673564944
2022-07-01 16:36:05.945000,9927.33,41,1,23,1656673565945
2022-07-01 16:36:06.947000,9903.74,41,1,23,1656673566947
2022-07-01 16:36:07.949000,9904.91,41,1,23,1656673567949
2022-07-01 16:36:08.952000,9888.46,41,1,23,1656673568952
2022-07-01 16:36:09.954000,9927.33,41,1,23,1656673569954
2022-07-01 16:36:10.956000,9816.24,41,1,23,1656673570956
2022-07-01 16:36:11.958000,9926.15,41,1,23,1656673571958
2022-07-01 16:36:12.960000,9904.91,41,1,23,1656673572960
2022-07-01 16:36:13.962000,9903.74,41,1,23,1656673573962
2022-07-01 16:36:14.963000,9927.33,41,1,23,1656673574963
2022-07-01 16:36:15.965000,9904.91,41,1,23,1656673575965
2022-07-01 16:36:16.967000,9903.74,41,1,23,1656673576967
2022-07-01 16:36:17.968000,9927.33,41,1,23,1656673577968
2022-07-01 16:36:18.969000,9888.46,41,1,23,1656673578969
2022-07-01 16:36:19.971000,9927.33,41,1,23,1656673579971
2022-07-01 16:36:20.972000,9927.33,41,1,23,1656673580972
2022-07-01 16:36:21.974000,9903.74,41,1,23,1656673581974
2022-07-01 16:36:22.976000,9903.74,41,1,23,1656673582976
2022-07-01 16:36:23.978000,9927.33,41,1,23,1656673583978
2022-07-01 16:36:24.980000,9816.24,41,1,23,1656673584980
2022-07-01 16:36:25.982000,9903.74,41,1,23,1656673585982
2022-07-01 16:36:26.984000,9927.33,41,1,23,1656673586984
2022-07-01 16:36:27.986000,9904.91,41,1,23,1656673587986
2022-07-01 16:36:28.988000,9888.46,41,1,23,1656673588988
2022-07-01 16:36:29.990000,9927.33,41,1,23,1656673589990
2022-07-01 16:36:30.992000,9903.74,41,1,23,1656673590992
2022-07-01 16:36:31.994000,9903.74,41,1,23,1656673591994
2022-07-01 16:36:32.995000,9838.26,41,1,23,1656673592995
2022-07-01 16:36:33.997000,9838.26,41,1,23,1656673593997
2022-07-01 16:36:34.999000,9903.74,41,1,23,1656673594999
2022-07-01 16:36:36.001000,9927.33,41,1,23,1656673596001
2022-07-01 16:36:37.003000,9903.74,41,1,23,1656673597003
2022-07-01 16:36:38.005000,9816.24,41,1,23,1656673598005
2022-07-01 16:36:39.007000,9888.46,41,1,23,1656673599007
2022-07-01 16:36:40.009000,9903.74,41,1,23,1656673600009
2022-07-01 16:36:41.011000,9903.74,41,1,23,1656673601011
2022-07-01 16:36:42.013000,9927.33,41,1,23,1656673602013
